value
"2019:10:08:21:47:00,365,107601,19.98648078075239,19.98391167631553,16.68910261411643,95,0,622,1553492034,330,300,2400,0,132,9.195369970029422,82.4679989618322,128.47115871709684,129.27554887152874,439861,0.5792111667578865,5969,0,0,2,0,202,0,2,0,3,59.982888312457874,53,1,363.4315954631602,0,107,214,22,59.963889575902286"
