value
"2019:02:09:23:48:00,281,107601,20.628812089904386,20.72807745817754,20.24886451671191,0,0,250,1556088785,330,300,2400,0,0,6.754438736954398,22.812453194340925,130.52037882027508,131.6557811008126,457632,0.12480503010109033,6152,6002,0,0,0,202,0,2,0,0,60.01084828823747,0,1,317.2406989720803,0,111,247,0,60.04367634164774"
