value
"2019:01:03:19:13:00,578;107605;202;300;1546524180;385233;85;369.7;130.6;130.9;0;58;0.55;17;16;2400;59.99;59.9;249;100;3;7;330;401;612;17;31.3;30.7;27.4;5278;111;0;302;0;0;256;32768;2;0"
