value
"2019:01:04:08:06:00,062;107605;202;300;1546570562;385653;22.5;314.9;128.8;129.3;0;0;0.14;0;0;2400;59.99;60.07;200;0;0;7;330;0;250;0;24.1;23.7;22.4;5280;12;1024;6004;1;0;0;32768;2;0"
