value
"2019:01:04:01:01:00,984;107605;202;300;1546545062;385654;22.9;318;130.4;130.9;0;0;0.14;0;0;2400;60.02;60.1;200;0;0;7;330;0;250;0;22.8;22.5;20.8;5278;111;0;302;1;0;0;32768;2;0"
