value
"2019:06:29:18:29:00,454,107604,41.648505684333216,42.11751528139284,38.59928988087777,0,0,250,1556088785,330,300,2400,0,0,6.955020690269521,22.377055955459944,126.34239254169879,128.00086680815838,457632,0.1345266285860271,6152,0,0,2,0,202,0,2,256,0,59.97804161735985,0,1,310.8879164524769,0,107,287,0,60.06714395392672"
