value
"2019:01:03:17:52:00,734;107605;202;300;1546519320;385087;130.9;368.5;130.1;131;0;93;0.93;195;190;2400;60;60.08;304;159;5;7;330;504;510;136;36.5;36.2;32.1;5278;111;0;302;0;0;256;32768;2;0"
