value
"2019:11:03:15:36:02,388,107604,22.609806983054295,22.70601260815565,19.055593967328058,135,0,557,1556088683,330,300,2400,0,50,6.757192441238658,118.99131993865304,128.83666069890023,131.08908974959047,457632,0.8744211640735738,6152,0,0,0,0,202,0,2,256,3,60.0048221620034,82,0,367.7538075528035,543,111,350,74,60.110717462218894"
