value
"2019:01:16:21:33:00,453;107605;202;300;1547655819;392669;22.6;315.8;129.9;131.2;0;0;0.16;0;0;2400;59.95;59.85;189;0;0;7;330;0;250;0;23.3;22.9;21.5;5304;107;2;6000;1;0;0;0;2;0"
