value
"2019:11:19:21:24:01,329,107603,18.673833340376063,18.03387836653578,16.312362163051013,0,0,250,1556088785,330,300,2400,0,0,6.795719401987299,22.821775314560362,131.95750479025884,133.17046519929715,457632,0.15467504706393811,6152,6001,0,2,0,202,0,2,0,0,59.989784635285616,0,1,317.5734969904479,0,111,189,0,59.919093924544576"
