value
"2019:01:03:12:06:01,171;107605;202;300;1546498559;384931;42.9;310.4;127.7;128;0;27;0.14;0;0;2400;59.98;59.9;160;47;1;7;330;0;250;0;37.7;37.7;34.5;5278;111;0;302;1;0;0;32768;2;0"
