value
"2019:08:29:09:15:01,216,107601,21.66253239765647,21.46044809360319,20.133290774484706,0,0,250,1551989537,330,300,2400,0,0,6.957046615461877,22.424114719518546,128.85372507047725,130.54195652150594,424226,0.13408439734601418,5856,6001,0,0,32768,202,0,2,0,0,59.98628492134827,0,1,315.2607592282038,0,111,160,0,59.91519735694801"
