value
"2019:01:02:22:04:00,359;107605;202;300;1546448036;384876;23;319.4;130.8;131.3;0;0;0.14;0;0;2400;60.03;60.12;178;0;0;7;330;0;250;0;27.7;27.4;25.4;5275;107;2;0;1;0;0;32768;2;0"
