value
"2019:01:03:06:19:00,812;107605;202;300;1546477738;384835;22.5;319.5;130.1;131.2;0;0;0.14;0;0;2400;60.01;59.93;178;0;0;7;330;0;250;0;24.5;24.2;22.8;5276;111;0;0;1;0;0;32768;2;0"
