value
"2019:01:02:11:38:01,343;107605;202;300;1546410475;384812;22.5;311.7;127.4;127.6;0;0;0.14;0;0;2400;59.97;59.88;268;0;0;7;330;0;250;0;36.1;36;33;5275;107;2;0;1;0;0;32768;2;0"
