value
"2019:02:26:19:55:01,218,107604,21.93056057978974,21.941584701635655,18.236370902556338,117,0,533,1553978921,330,300,2400,0,7,6.794113356196249,108.195479866158,129.74615435951853,130.74822348979507,448693,0.13525739001917828,5974,0,0,2,0,202,0,2,0,0,60.00901078323717,71,1,317.65865969808726,0,107,189,0,59.90161744762251"
