value
"2019:09:25:14:22:01,033,107602,15.946694220451713,15.680123897948011,14.139550478445088,0,0,250,1556088720,330,300,2400,0,0,6.858602298607366,22.991192743133432,131.8881087656686,133.23119634153554,457632,0.11134614415724854,6152,6002,0,2,0,202,0,2,0,0,60.002208770542055,0,1,317.99345466454105,33,111,269,0,60.09480348809244"
