value
"2019:01:03:14:09:00,656;107605;202;300;1546505939;384943;23;313.6;128.6;128.5;0;0;0.14;0;0;2400;60.09;60;155;0;0;7;330;0;250;0;36.8;36.5;33.5;5278;111;0;302;1;0;0;32768;2;0"
