value
"2019:01:17:02:10:00,078;107605;202;300;1547672440;392680;22.6;314.3;129.5;130.8;0;0;0.14;0;0;2400;60;59.91;310;0;0;7;330;0;250;0;22.8;22.5;20.9;5305;107;2;6000;1;0;0;0;2;0"
