value
"2019:01:03:06:29:01,359;107605;202;300;1546478339;384834;22.6;317.8;129.5;130.5;0;0;0.14;0;0;2400;60.02;59.94;178;0;0;7;330;0;250;0;24.5;24.3;22.8;5276;111;0;0;1;0;0;32768;2;0"
