value
"2019:09:12:22:57:00,680,107604,24.6209847902217,25.395806540711053,20.319837624000503,56,0,250,1556088733,330,300,2400,0,12,6.927338775525641,26.014063481273478,127.94943287325805,129.2300676970539,457632,0.14282487963646417,6152,6002,0,2,0,202,0,2,0,3,60.00758954800265,36,1,314.80151699055864,0,107,310,0,59.90498442922973"
