value
"2019:01:04:07:03:00,984;107605;202;300;1546566783;385658;22.5;315;128.6;129.1;0;0;0.14;0;0;2400;60.02;59.93;200;0;0;7;330;0;250;0;23.3;22.9;21.5;5279;111;0;302;1;0;0;32768;2;0"
