value
"2019:01:04:08:59:08,937;107605;202;300;1546573751;385648;22.2;310.3;127.2;127.4;0;0;0.14;0;0;2400;60;59.91;200;0;0;7;330;0;250;0;25.4;25.2;23.7;5280;12;1024;6004;1;0;0;32768;2;0"
