value
"2019:01:16:23:08:01,468;107605;202;300;1547661521;392689;148.6;375.8;132.4;133.6;0;100;0.64;110;112;2400;60.04;59.95;284;171;4;9.2;330;458;477;87;24.3;24.1;21.6;5304;107;2;6000;8;0;256;0;2;0"
