value
"2019:01:17:03:12:00,656;107605;202;300;1547676159;392674;22.6;314.7;129.7;131.4;0;0;0.14;0;0;2400;59.96;59.88;310;0;0;7;330;0;250;0;22.5;22.2;20.6;5305;107;2;6000;1;0;0;0;2;0"
