value
"2019:08:24:01:46:00,209,107602,34.23453654952027,34.95285805940366,29.865539155834995,67,0,463,1552608756,330,300,2400,0,0,6.807029145111301,48.71881727113214,128.79858762092482,129.75771814261861,427738,0.15147626788675553,5911,6002,0,0,0,202,0,2,256,3,59.92027876857283,52,1,361.28838965359324,0,107,332,0,59.90980797895474"
