value
"2019:01:03:11:39:00,250;107605;202;300;1546496938;384909;101.2;296.7;126.8;127;0;63;0.12;0;31;2400;59.96;60.04;178;109;3;7;330;0;250;0;38;38.1;35;5278;111;0;302;1;4096;0;32768;2;0"
