value
"2019:01:04:07:55:44,984;107605;202;300;1546569947;385653;22.5;312.7;127.7;128.4;0;0;0.14;0;0;2400;59.99;59.9;200;0;0;7;330;0;250;0;23.8;23.5;22.2;5280;12;1024;6004;1;0;0;32768;2;0"
