value
"2019:01:17:06:24:00,250;107605;202;300;1547687681;392658;22.4;311.3;127.9;129.3;0;0;0.14;0;0;2400;60.07;60.15;310;0;0;7;330;0;250;0;22.4;22.1;20.5;5306;111;0;6000;1;0;0;0;2;0"
