value
"2019:03:23:04:47:01,015,107604,21.33223347408748,21.2524186649669,19.815199208588457,0,0,250,1555720109,330,300,2400,0,0,6.954513606089677,22.828973914877132,130.43903570921975,131.38235414764205,456180,0.13498528092342896,6135,6002,0,0,0,202,0,2,0,0,59.949336126379436,0,1,318.151549741497,0,111,349,0,59.89885057176649"
