value
"2019:08:23:15:10:00,550,107603,22.46011069348824,22.582519084991148,19.349281313594112,91,0,668,1552775370,330,300,2400,0,0,6.900694196465338,83.84278307874338,130.39946607859602,131.34892860533583,430299,0.6173121300518687,5928,0,0,2,0,202,0,2,256,5,59.99500190432111,59,0,369.71594448788966,0,111,214,0,60.09513653760892"
