value
"2019:01:16:22:59:00,484;107605;202;300;1547660980;392682;81.7;374;131.9;132.5;0;54;0.56;9;9;2400;60.01;60.1;284;93;3;7;330;314;621;12;24;23.5;21.3;5304;107;2;6000;0;0;256;0;2;0"
