value
"2019:01:02:16:10:00,437;107605;202;300;1546426795;384805;22.6;312.4;128.1;128.6;0;0;0.14;0;0;2400;60.04;60.13;268;0;0;7;330;0;250;0;36.1;35.6;33.1;5275;107;2;0;1;0;0;32768;2;0"
