value
"2019:01:17:03:35:01,093;107605;202;300;1547677541;392673;22.6;315.3;129.9;131.4;0;0;0.14;0;0;2400;60;59.91;310;0;0;7;330;0;250;0;22.5;22.2;20.6;5305;107;2;6000;1;0;0;0;2;0"
