value
"2019:01:03:21:09:03,234;107605;202;300;1546531143;385532;23;317.2;129.9;130.1;0;0;0.14;0;0;2400;59.99;60.08;302;0;0;7;330;0;250;0;23.4;23.4;20.6;5278;111;0;302;1;0;0;32768;2;0"
