value
"2019:01:04:08:49:01,015;107605;202;300;1546573143;385649;22.3;310.8;127.4;127.2;0;0;0.14;0;0;2400;59.98;60.07;200;0;0;7;330;0;250;0;25;24.7;23.3;5280;12;1024;6004;1;0;0;32768;2;0"
