value
"2019:01:17:02:52:00,656;107605;202;300;1547674961;392676;22.7;316.2;130.1;131.2;0;0;0.14;0;0;2400;60.05;60.14;310;0;0;7;330;0;250;0;22.5;22.3;20.6;5305;107;2;6000;1;0;0;0;2;0"
