value
"2019:05:31:12:36:00,593,107603,30.222276147184314,29.731541143890354,25.60985099305399,69,0,617,1553968113,330,300,2400,40,31,6.856832491557725,89.3391469022099,129.79735283695626,131.008061331277,446843,0.5392744692895213,5975,6013,0,0,32768,202,0,2,0,3,60.02003350045896,31,1,368.29870807691333,398,111,271,0,60.05649018302116"
