value
"2019:01:03:17:04:01,562;107605;202;300;1546516441;385005;22.7;313.5;128.6;129.3;0;0;0.14;0;0;2400;59.98;59.9;241;0;0;7;330;0;250;0;38.3;38;35.9;5278;111;0;302;1;0;0;32768;2;0"
