value
"2019:03:27:02:12:01,015,107604,27.22086469895221,25.70581601315207,25.521222944631155,0,0,250,1556088785,330,300,2400,0,0,6.7548025360392785,24.72869364564758,130.8387033147534,132.8201403204701,457632,0.1376567628112389,6152,6002,0,2,0,202,0,2,0,0,59.98874442767854,2,1,319.6277782209654,0,107,193,0,59.91088830683704"
