value
"2019:01:17:15:55:01,000;107605;202;300;1547721943;392611;23;310;127;128.6;0;7;0.13;0;0;2400;60.04;60.13;310;12;0;7;330;0;250;0;41.7;41.6;37.2;5306;111;0;6000;1;0;0;0;2;0"
