value
"2019:08:16:16:03:00,523,107601,23.283063593529366,22.86743337732114,20.530136962229154,0,0,250,1551239462,330,300,2400,106,0,6.805930244632691,22.498637939079345,128.36670168283456,130.08172493509193,421315,0.14863959241090927,5719,0,0,2,0,202,0,2,0,0,60.014317609837164,0,1,313.576391715413,0,12,213,0,60.05144918137833"
