value
"2019:01:03:11:11:09,812;107605;202;300;1546495266;384909;22.1;296.1;125.9;125.6;0;0;0.12;0;0;2400;59.99;60.08;178;0;0;7;330;0;250;0;37.5;37.6;34.3;5278;111;0;302;3;4096;1024;32768;2;51"
