value
"2019:01:02:16:32:01,500;107605;202;300;1546428116;384803;23.5;312.7;128.1;128.6;0;0;0.14;0;0;2400;60.02;60.1;268;0;0;7;330;0;250;0;36.6;36.4;33.6;5275;107;2;0;1;0;0;32768;2;0"
