value
"2019:01:04:08:53:26,656;107605;202;300;1546573409;385649;22.3;310.7;127.2;127.4;0;0;0.16;0;0;2400;60.01;60.1;200;0;0;7;330;0;250;0;25.1;24.9;23.4;5280;12;1024;6004;1;0;0;32768;2;0"
