value
"2019:01:02:16:11:00,000;107605;202;300;1546426854;384805;22.6;312.6;128.3;128.6;0;0;0.14;0;0;2400;59.98;60.06;268;0;0;7;330;0;250;0;36.1;35.7;33.1;5275;107;2;0;1;0;0;32768;2;0"
