value
"2019:01:03:12:16:00,421;107605;202;300;1546499159;384952;24.1;310.3;127.4;127.4;0;0;0.14;0;0;2400;59.95;60.04;155;0;0;7;330;0;250;0;37.2;37;33.9;5278;111;0;302;1;0;0;32768;2;0"
