value
"2019:01:03:18:59:01,500;107605;202;300;1546523341;385234;23.2;319.9;130.8;131;0;0;0.14;0;0;2400;60;59.92;251;0;0;7;330;0;250;0;32.4;32.1;28.2;5278;111;0;302;1;0;0;32768;2;0"
