value
"2019:01:16:20:58:01,484;107605;202;300;1547653720;392672;22.7;316.4;129.9;131.6;0;0;0.14;0;0;2400;60.04;60.12;189;0;0;7;330;0;250;0;23.5;23.3;21.5;5304;107;2;6000;1;0;0;0;2;0"
