value
"2019:01:02:13:14:00,250;107605;202;300;1546416233;384806;22.3;310;127.2;127.8;0;0;0.14;0;0;2400;59.97;60.06;268;0;0;7;330;0;250;0;38.5;38.5;35.2;5275;107;2;0;1;0;0;32768;2;0"
