value
"2019:03:23:22:47:02,703,107603,19.62115690883693,19.74963994167738,16.137056209604474,200,0,456,1556088730,330,300,2400,0,187,6.900936554404325,168.07544683348533,131.7149853696028,133.6226885404787,457632,2.1273255393591533,6152,5997,0,0,0,202,0,2,256,7,59.999887154760366,125,0,375.0024359977353,0,111,272,217,60.060476948211004"
