value
"2019:01:03:01:22:00,343;107605;202;300;1546459917;384860;22.6;314.9;129.2;129.7;0;0;0.14;0;0;2400;60.02;60.11;178;0;0;7;330;0;250;0;26.8;26.4;25;5275;107;2;0;1;0;0;32768;2;0"
