value
"2019:01:17:01:51:01,312;107605;202;300;1547671301;392681;22.4;310.9;128.1;129.6;0;0;0.14;0;0;2400;60.01;59.92;310;0;0;7;330;0;250;0;23;22.7;21.1;5305;107;2;6000;1;0;0;0;2;0"
