value
"2019:01:04:03:10:10,703;107605;202;300;1546552812;385677;22.6;313.1;128.8;129.1;0;0;0.16;0;0;2400;59.98;59.9;200;0;0;7;330;0;250;0;23;22.7;21;5278;111;0;302;1;0;0;32768;2;0"
