value
"2019:01:16:19:25:18,062;107605;202;300;1547648156;392680;22.6;315.9;129.9;131.4;0;0;0.14;0;0;2400;60;60.09;189;0;0;7;330;0;250;0;24.6;24.4;22;5304;107;2;6000;1;0;0;0;2;0"
