value
"2019:09:30:04:42:00,338,107604,38.10623022247019,37.93422981404001,33.85668595111201,0,0,250,1556088720,330,300,2400,0,0,6.938863379758914,22.571369041375146,126.22242417907873,129.07387499679226,457632,0.13166182085635228,6152,0,0,0,0,202,0,2,0,0,59.959012539522504,0,1,312.67059845406146,0,111,202,0,59.88705714696349"
