value
"2019:03:11:01:15:01,562,107603,25.42922067950203,25.086579517589417,23.315353870928085,0,0,250,1556088765,330,300,2400,0,0,6.840465404880888,22.74596942547141,129.96033205447893,131.45921462866391,457632,0.13011998999842037,6152,0,0,2,0,202,0,2,0,0,60.00050205666623,0,1,316.82571688952595,0,107,202,0,59.92005761365814"
