value
"2019:12:17:17:31:00,493,107603,20.04002864236063,20.02283832435605,17.926046294534807,5,0,250,1556088785,330,300,2400,0,0,6.784136805803428,26.76324671320763,127.90629260510761,129.30593692616168,457632,0.14651440146626554,6152,6002,0,0,0,202,0,2,0,3,59.98108750427149,22,1,313.899216532072,0,111,350,0,59.95079414324027"
