value
"2019:01:17:15:41:00,093;107605;202;300;1547721102;392612;22.1;308.7;126.5;128.1;0;0;0.14;0;0;2400;60;60.09;310;0;0;7;330;0;250;0;42.6;42.7;38.3;5306;111;0;6000;1;0;0;0;2;0"
