value
"2019:01:03:11:31:00,562;107605;202;300;1546496459;384909;22;294.2;125.4;125.7;0;0;0.12;0;0;2400;59.97;60.05;178;0;0;7;330;0;250;0;37.6;37.5;34.6;5278;111;0;302;1;4096;0;32768;2;0"
