value
"2019:07:19:03:48:00,964,107604,24.099617729640887,23.630752317322184,22.80198540641868,0,0,250,1556088755,330,300,2400,0,0,6.860328050763201,22.59284959597717,129.05101292866894,131.1883943530847,457632,0.1520741811375774,6152,6002,0,0,0,202,0,2,0,0,59.9594771755527,0,1,318.12889915532287,0,111,329,0,59.87185293339996"
