value
"2019:01:02:11:10:00,093;107605;202;300;1546408794;384773;23.3;312;127.9;128;0;0;0.14;0;0;2400;60.01;59.92;268;0;0;7;330;0;250;0;35.9;35.9;33.4;5275;107;2;0;1;0;0;32768;2;0"
