value
"2019:11:04:03:24:01,058,107602,25.90637279658549,26.227147584938937,26.12650411409995,0,0,250,1553895564,330,300,2400,0,0,6.896499420046894,22.52114362793727,128.7722751804162,130.55220849097748,440691,0.13853710008777853,5974,6002,0,2,0,202,0,2,0,0,59.97702003804643,0,8,313.9223840313556,0,107,160,0,59.97570983436489"
