value
"2019:06:24:17:04:00,591,107604,20.433315183440026,20.39302363781353,18.750068934622867,0,0,250,1556088711,330,300,2400,0,0,6.956870044863535,22.41983259010194,128.68088276829658,130.24588876118213,457632,0.13538675363706718,6152,0,0,8,0,202,0,2,0,0,59.98355096048075,0,1,313.95463643493457,0,12,288,0,59.88576440801559"
